10	0.0000030821
20	0.0000030821
40	0.0000061641
60	0.0000123283
80	0.0000246565
100	0.0000246565
200	0.0000246565
400	0.0001017081
600	0.0001232826
800	0.0001633494
1000	0.0002342368
2000	0.0004715558
4000	0.0008691420
6000	0.0011804304
8000	0.0017197916
10000	0.0021605267
50000	0.0110307062
100000	0.0207700277
500000	0.0817301670
1000000	0.1268207600
3000000	0.1950422415
5000000	0.2195970436
5000001	0.2205987143
