10	0.0000038526
20	0.0000077052
40	0.0000115577
60	0.0000115577
80	0.0000192629
100	0.0000115577
200	0.0000654939
400	0.0001040197
600	0.0001463980
800	0.0001810712
1000	0.0002041867
2000	0.0005200983
4000	0.0009631449
6000	0.0016257886
8000	0.0017875970
10000	0.0026467223
50000	0.0114806875
100000	0.0236818075
500000	0.0700668672
1000000	0.0980443011
3000000	0.1191487328
5000000	0.1265649487
5000001	0.1293619216
