10	0.0000000000
20	0.0000000000
40	0.0000043342
60	0.0000130025
80	0.0000086683
100	0.0000130025
200	0.0000563440
400	0.0000476757
600	0.0001170221
800	0.0001473612
1000	0.0001516953
2000	0.0003337297
4000	0.0006197838
6000	0.0010141916
8000	0.0013782604
10000	0.0017466633
50000	0.0083735820
100000	0.0156722943
500000	0.0584937178
1000000	0.0945191907
3000000	0.1769157577
5000000	0.2074455256
5000001	0.2101760415
