10	0.0000000000
20	0.0000086683
40	0.0000130025
60	0.0000173366
80	0.0000173366
100	0.0000065012
200	0.0000476757
400	0.0000758477
600	0.0001343587
800	0.0001863685
1000	0.0001972039
2000	0.0004507518
4000	0.0009556806
6000	0.0013197493
8000	0.0018615184
10000	0.0022515921
50000	0.0111907809
100000	0.0216122498
500000	0.0883105177
1000000	0.1414233855
3000000	0.2346358293
5000000	0.2552902315
5000001	0.2591021183
