10	0.0000000000
20	0.0000000000
40	0.0000066044
60	0.0000297199
80	0.0000264177
100	0.0000264177
200	0.0000330221
400	0.0000924619
600	0.0001320884
800	0.0001485995
1000	0.0002113415
2000	0.0003599410
4000	0.0007694152
6000	0.0012977690
8000	0.0016841277
10000	0.0020737886
50000	0.0099066335
100000	0.0188787413
500000	0.0712584151
1000000	0.1064764973
3000000	0.1492962697
5000000	0.1672702052
5000001	0.1614748246
