10	0.0000000000
20	0.0000031521
40	0.0000157606
60	0.0000031521
80	0.0000315211
100	0.0000157606
200	0.0000409774
400	0.0000945633
600	0.0001513013
800	0.0002174956
1000	0.0002773857
2000	0.0005642278
4000	0.0009929149
6000	0.0013270386
8000	0.0019385481
10000	0.0025122322
50000	0.0118267192
100000	0.0209993613
500000	0.0643755563
1000000	0.0921393471
3000000	0.1235154567
5000000	0.1225067813
5000001	0.1240670761
