10	0.0000077052
20	0.0000077052
40	0.0000308206
60	0.0000385258
80	0.0000616413
100	0.0000385258
200	0.0000154103
400	0.0001078722
600	0.0001772187
800	0.0002773857
1000	0.0004623096
2000	0.0007165798
4000	0.0013869287
6000	0.0023654839
8000	0.0031514102
10000	0.0038911055
50000	0.0186310755
100000	0.0353435663
500000	0.1519534490
1000000	0.2400850625
3000000	0.3598001245
5000000	0.3760734212
5000001	0.3672895394
