10	0.0000000000
20	0.0000000000
40	0.0000000000
60	0.0000000000
80	0.0000057789
100	0.0000000000
200	0.0000231155
400	0.0000173366
600	0.0000173366
800	0.0000173366
1000	0.0000173366
2000	0.0000462310
4000	0.0000982408
6000	0.0001560295
8000	0.0001964816
10000	0.0002658280
50000	0.0013233611
100000	0.0027622997
500000	0.0134069774
1000000	0.0231559304
3000000	0.0681559877
5000000	0.0912136773
5000001	0.1026327235
