10	0.0000000000
20	0.0000115577
40	0.0000173366
60	0.0000231155
80	0.0000057789
100	0.0000231155
200	0.0000404521
400	0.0000809042
600	0.0001386929
800	0.0001560295
1000	0.0001733661
2000	0.0005316560
4000	0.0009650712
6000	0.0014158230
8000	0.0018145650
10000	0.0021612972
50000	0.0104308596
100000	0.0195499157
500000	0.0666014718
1000000	0.0966284780
3000000	0.1319258134
5000000	0.1478292624
5000001	0.1471126826
