10	0.0000057789
20	0.0000057789
40	0.0000115577
60	0.0000173366
80	0.0000346732
100	0.0000231155
200	0.0000693464
400	0.0001386929
600	0.0003178378
800	0.0002427125
1000	0.0004391941
2000	0.0009303980
4000	0.0018145650
6000	0.0022826535
8000	0.0032014937
10000	0.0039585257
50000	0.0187177585
100000	0.0346905540
500000	0.1193914453
1000000	0.1792258608
3000000	0.2709711940
5000000	0.3416120956
5000001	0.3513668275
