10	0.0000046231
20	0.0000046231
40	0.0000231155
60	0.0000138693
80	0.0000231155
100	0.0000231155
200	0.0000462310
400	0.0000693464
600	0.0001202005
800	0.0001710545
1000	0.0001849238
2000	0.0004669327
4000	0.0007766801
6000	0.0011372815
8000	0.0016735606
10000	0.0021589857
50000	0.0101985490
100000	0.0202260435
500000	0.0955686334
1000000	0.1823857467
3000000	0.4440113528
5000000	0.6599006737
5000001	0.6469883676
