10	0.0000028894
20	0.0000144472
40	0.0000086683
60	0.0000115577
80	0.0000115577
100	0.0000346732
200	0.0000288943
400	0.0001040197
600	0.0002080393
800	0.0001993710
1000	0.0002398231
2000	0.0005894447
4000	0.0011384373
6000	0.0015053955
8000	0.0022046387
10000	0.0029096608
50000	0.0135630069
100000	0.0248693652
500000	0.0814849503
1000000	0.1084318191
3000000	0.1780065193
5000000	0.2128010930
5000001	0.2168058496
