10	0.0000000000
20	0.0000032506
40	0.0000097518
60	0.0000260049
80	0.0000325061
100	0.0000130025
200	0.0000520098
400	0.0000975184
600	0.0001690319
800	0.0001560295
1000	0.0001755332
2000	0.0005526044
4000	0.0010629508
6000	0.0015797985
8000	0.0019146117
10000	0.0024542137
50000	0.0114844197
100000	0.0231703775
500000	0.0866906283
1000000	0.1349394938
3000000	0.2511587009
5000000	0.3071667824
5000001	0.3095462320
