10	0.0000043342
20	0.0000000000
40	0.0000043342
60	0.0000173366
80	0.0000130025
100	0.0000476757
200	0.0000606781
400	0.0001343587
600	0.0001820344
800	0.0002557150
1000	0.0002990565
2000	0.0006284521
4000	0.0011442162
6000	0.0020153808
8000	0.0023534446
10000	0.0030599114
50000	0.0148097980
100000	0.0306987999
500000	0.1195705902
1000000	0.2172883852
3000000	0.4278675028
5000000	0.5392075381
5000001	0.5174847674
