10	0.0000000000
20	0.0000000000
40	0.0000115577
60	0.0000404521
80	0.0000231155
100	0.0000404521
200	0.0000577887
400	0.0000982408
600	0.0001907027
800	0.0002195970
1000	0.0003467322
2000	0.0004738673
4000	0.0012193415
6000	0.0017452186
8000	0.0024617984
10000	0.0027680785
50000	0.0144529528
100000	0.0279755076
500000	0.1263434254
1000000	0.2263583210
3000000	0.4712552555
5000000	0.7041379203
5000001	0.6716086635
