10	0.0000000000
20	0.0000046231
40	0.0000138693
60	0.0000231155
80	0.0000554771
100	0.0000462310
200	0.0000878388
400	0.0001895469
600	0.0003189936
800	0.0003143705
1000	0.0005131636
2000	0.0009153729
4000	0.0019185847
6000	0.0029033041
8000	0.0036152608
10000	0.0042578711
50000	0.0220382970
100000	0.0409883661
500000	0.1609299597
1000000	0.2574694432
3000000	0.4429480408
5000000	0.5530239484
5000001	0.5472681943
