10	0.0000000000
20	0.0000000000
40	0.0000086683
60	0.0000086683
80	0.0000000000
100	0.0000693464
200	0.0000606781
400	0.0001126880
600	0.0001907027
800	0.0003033907
1000	0.0002947223
2000	0.0005374349
4000	0.0011962260
6000	0.0016209729
8000	0.0022884323
10000	0.0027045110
50000	0.0137305941
100000	0.0284580432
500000	0.1317062163
1000000	0.2213451516
3000000	0.4577991577
5000000	0.6143400660
5000001	0.6082895896
