10	0.0000130025
20	0.0000000000
40	0.0000325061
60	0.0000065012
80	0.0000065012
100	0.0000260049
200	0.0000910172
400	0.0002275430
600	0.0002795528
800	0.0002535479
1000	0.0004030762
2000	0.0008061523
4000	0.0017033218
6000	0.0022234201
8000	0.0031270908
10000	0.0036731940
50000	0.0201148002
100000	0.0380126817
500000	0.1790503276
1000000	0.3031587752
3000000	0.6424188709
5000000	0.7341512017
5000001	0.6761992530
