10	0.0000809042
20	0.0002889435
40	0.0005605503
60	0.0006241179
80	0.0008437150
100	0.0014100442
200	0.0023924520
400	0.0049640490
600	0.0076165501
800	0.0098818670
1000	0.0124592428
2000	0.0226069378
4000	0.0479530597
6000	0.0708778353
8000	0.0918551318
10000	0.1152653324
50000	0.4468568682
100000	0.6600567032
500000	1.5000962991
1000000	1.9451674966
3000000	2.6903007176
5000000	2.9580299658
5000001	2.9783022402
