10	0.0000173366
20	0.0000693464
40	0.0000693464
60	0.0000780147
80	0.0001603636
100	0.0002037052
200	0.0004550860
400	0.0008234889
600	0.0013435872
800	0.0017336609
1000	0.0020977297
2000	0.0040047566
4000	0.0078578179
6000	0.0123740045
8000	0.0168121763
10000	0.0203835177
50000	0.1033695294
100000	0.1883492511
500000	0.7654459475
1000000	1.1968414502
3000000	1.9913045465
5000000	2.2597229249
5000001	2.2635369788
