10	0.0000616413
20	0.0000616413
40	0.0001643767
60	0.0001746503
80	0.0002517019
100	0.0003184799
200	0.0006780540
400	0.0015513054
600	0.0021985388
800	0.0031180212
1000	0.0033029450
2000	0.0070938834
4000	0.0136124483
6000	0.0205162712
8000	0.0278926771
10000	0.0333479300
50000	0.1600258877
100000	0.2889588887
500000	0.7819812196
1000000	0.9981109415
3000000	1.2788098993
5000000	1.3863841984
5000001	1.3757510784
