10	0.0000231155
20	0.0000635676
40	0.0001271351
60	0.0001560295
80	0.0002369337
100	0.0002484914
200	0.0006934643
400	0.0011846683
600	0.0019070270
800	0.0024329041
1000	0.0028778770
2000	0.0059637934
4000	0.0116559799
6000	0.0182670067
8000	0.0233755274
10000	0.0297033896
50000	0.1346649975
100000	0.2405338880
500000	0.6520587477
1000000	0.8654088333
3000000	1.1880200058
5000000	1.3240372588
5000001	1.3241297207
