10	0.0000000000
20	0.0000154103
40	0.0000256839
60	0.0000205471
80	0.0000256839
100	0.0000410942
200	0.0001130090
400	0.0002054709
600	0.0003133431
800	0.0003698477
1000	0.0004725831
2000	0.0010273546
4000	0.0020238885
6000	0.0026762587
8000	0.0039399049
10000	0.0048388401
50000	0.0230846576
100000	0.0389161919
500000	0.1284193237
1000000	0.1747067848
3000000	0.2300966075
5000000	0.2699476920
5000001	0.2789164976
