10	0.0000065012
20	0.0000130025
40	0.0000130025
60	0.0000130025
80	0.0000130025
100	0.0000065012
200	0.0000585111
400	0.0000520098
600	0.0001430270
800	0.0001495283
1000	0.0001820344
2000	0.0003445651
4000	0.0008386584
6000	0.0009946879
8000	0.0013652579
10000	0.0021519066
50000	0.0100704026
100000	0.0186520239
500000	0.0675607641
1000000	0.1068931951
3000000	0.1648386426
5000000	0.1908630594
5000001	0.1930734770
