10	0.0000077052
20	0.0000128419
40	0.0000128419
60	0.0000231155
80	0.0000359574
100	0.0000231155
200	0.0000744832
400	0.0001618083
600	0.0001695135
800	0.0002311548
1000	0.0002799541
2000	0.0006112760
4000	0.0013381294
6000	0.0018132809
8000	0.0027045110
10000	0.0032849663
50000	0.0152896047
100000	0.0279234978
500000	0.0898986634
1000000	0.1339362179
3000000	0.1968693917
5000000	0.2435857733
5000001	0.2396227529
