10	0.0000107202
20	0.0000107202
40	0.0000402008
60	0.0000348407
80	0.0000616413
100	0.0000750416
200	0.0001742036
400	0.0002814058
600	0.0004609695
800	0.0006780540
1000	0.0007959765
2000	0.0017205956
4000	0.0032348269
6000	0.0047249378
8000	0.0062257688
10000	0.0079919254
50000	0.0375207763
100000	0.0718388864
500000	0.2254784253
1000000	0.3303061142
3000000	0.5463293039
5000000	0.6625043476
5000001	0.6494980385
