10	0.0000000000
20	0.0000065012
40	0.0000065012
60	0.0000195037
80	0.0000260049
100	0.0000325061
200	0.0000130025
400	0.0001170221
600	0.0002535479
800	0.0001495283
1000	0.0002405454
2000	0.0006371204
4000	0.0012027272
6000	0.0018658525
8000	0.0023664471
10000	0.0030880834
50000	0.0131779897
100000	0.0263494782
500000	0.0855106554
1000000	0.1210593715
3000000	0.1727376350
5000000	0.1878139833
5000001	0.2032739041
