10	0.0000000000
20	0.0000173366
40	0.0000476757
60	0.0000433415
80	0.0000693464
100	0.0000650123
200	0.0001820344
400	0.0003380639
600	0.0005027617
800	0.0005937788
1000	0.0009101720
2000	0.0018636854
4000	0.0037750465
6000	0.0055737197
8000	0.0072987123
10000	0.0094181127
50000	0.0427217380
100000	0.0867177167
500000	0.3462034075
1000000	0.5695726082
3000000	0.9934960326
5000000	1.1662900115
5000001	1.1856203302
