10	0.0000269681
20	0.0000173366
40	0.0000500835
60	0.0001271351
80	0.0001463980
100	0.0001714398
200	0.0003467322
400	0.0006896118
600	0.0010113022
800	0.0014273808
1000	0.0017606289
2000	0.0034442063
4000	0.0066649629
6000	0.0106658669
8000	0.0139328545
10000	0.0166161763
50000	0.0805401052
100000	0.1443542355
500000	0.4811371225
1000000	0.6901183827
3000000	1.0018980273
5000000	1.1089901119
5000001	1.1209273301
