10	0.0000077052
20	0.0000346732
40	0.0000577887
60	0.0001155774
80	0.0000924619
100	0.0001502506
200	0.0002850909
400	0.0005663292
600	0.0010324914
800	0.0011326584
1000	0.0014370122
2000	0.0030435380
4000	0.0059714986
6000	0.0088339653
8000	0.0117773362
10000	0.0144779946
50000	0.0702248230
100000	0.1309453318
500000	0.4254750508
1000000	0.6063189951
3000000	0.8480067307
5000000	0.9389160542
5000001	0.9310336761
