10	0.0000000000
20	0.0000866830
40	0.0001560295
60	0.0001502506
80	0.0002542703
100	0.0003062801
200	0.0005894447
400	0.0009997444
600	0.0016585356
800	0.0020861719
1000	0.0027680785
2000	0.0057095231
4000	0.0111705549
6000	0.0163079699
8000	0.0215031737
10000	0.0280448540
50000	0.1261527227
100000	0.2344545172
500000	0.7345578897
1000000	1.0362784487
3000000	1.4715429045
5000000	1.6220593413
5000001	1.6448049719
