10	0.0000000000
20	0.0000452259
40	0.0000633163
60	0.0000904519
80	0.0000723615
100	0.0000994971
200	0.0001718586
400	0.0003798979
600	0.0007145698
800	0.0009045187
1000	0.0010944676
2000	0.0023879294
4000	0.0043959610
6000	0.0067929355
8000	0.0087376508
10000	0.0105376430
50000	0.0554469972
100000	0.1056387407
500000	0.4708291267
1000000	0.8394566838
3000000	1.7714727678
5000000	2.3002091826
5000001	2.2984091904
