10	0.0000148600
20	0.0000260049
40	0.0000185749
60	0.0000557248
80	0.0000520098
100	0.0001077346
200	0.0001894644
400	0.0003566388
600	0.0004866634
800	0.0006649828
1000	0.0007950073
2000	0.0017126093
4000	0.0037744274
6000	0.0055873413
8000	0.0066869776
10000	0.0083364321
50000	0.0444275365
100000	0.0861654219
500000	0.3093581607
1000000	0.4801175648
3000000	0.8228548889
5000000	1.0024559634
5000001	1.0042280125
