10	0.0000468088
20	0.0000624118
40	0.0001404265
60	0.0001508285
80	0.0002288432
100	0.0001612305
200	0.0004784904
400	0.0010401965
600	0.0015030840
800	0.0024236579
1000	0.0026160943
2000	0.0046236735
4000	0.0094865923
6000	0.0150204378
8000	0.0205698862
10000	0.0243510006
50000	0.1261966421
100000	0.2354900907
500000	0.7391636487
1000000	1.0383709774
3000000	1.4317785030
5000000	1.5014404641
5000001	1.5017941310
