10	0.0000130025
20	0.0000195037
40	0.0000606781
60	0.0000866830
80	0.0000801818
100	0.0001516953
200	0.0002708845
400	0.0006631253
600	0.0008798329
800	0.0013089140
1000	0.0015277886
2000	0.0032722849
4000	0.0061891693
6000	0.0095394689
8000	0.0121399602
10000	0.0159886874
50000	0.0742743658
100000	0.1413778769
500000	0.5586917192
1000000	0.9471574446
3000000	1.9299806274
5000000	2.5310755244
5000001	2.5121742867
