10	0.0000115577
20	0.0000269681
40	0.0000654939
60	0.0000616413
80	0.0001271351
100	0.0001309877
200	0.0002966486
400	0.0005355086
600	0.0007666634
800	0.0009978181
1000	0.0014601277
2000	0.0029973070
4000	0.0057287860
6000	0.0091036459
8000	0.0121471838
10000	0.0143970904
50000	0.0716348672
100000	0.1431348940
500000	0.5588590656
1000000	0.9085692838
3000000	1.5887537897
5000000	1.8834183490
5000001	1.9025348495
