10	0.0000308206
20	0.0000231155
40	0.0000770516
60	0.0001348403
80	0.0002003341
100	0.0002080393
200	0.0003351744
400	0.0007628108
600	0.0013098771
800	0.0016373464
1000	0.0019301424
2000	0.0041107026
4000	0.0080595968
6000	0.0127481863
8000	0.0161461616
10000	0.0197175030
50000	0.0955863552
100000	0.1802506470
500000	0.5863395167
1000000	0.8748784742
3000000	1.3439916954
5000000	1.5440600125
5000001	1.5436323761
