10	0.0000165111
20	0.0000297199
40	0.0000528354
60	0.0000990663
80	0.0001287862
100	0.0001750172
200	0.0002476658
400	0.0005977002
600	0.0007628108
800	0.0011326584
1000	0.0014496707
2000	0.0028696215
4000	0.0058680293
6000	0.0084734739
8000	0.0116535033
10000	0.0140211887
50000	0.0689666805
100000	0.1354071695
500000	0.5301700052
1000000	0.8536414037
3000000	1.4821083292
5000000	1.7728878370
5000001	1.7596096459
