10	0.0000000000
20	0.0000046231
40	0.0000092462
60	0.0000046231
80	0.0000184924
100	0.0000184924
200	0.0000323617
400	0.0000739695
600	0.0001109543
800	0.0001803007
1000	0.0001479391
2000	0.0003975862
4000	0.0008645189
6000	0.0010910506
8000	0.0017059223
10000	0.0019093385
50000	0.0093062916
100000	0.0196250411
500000	0.0933587936
1000000	0.1813409270
3000000	0.4134480675
5000000	0.5949415567
5000001	0.6119453025
