10	0.0000410942
20	0.0000565045
40	0.0001027355
60	0.0002157445
80	0.0003287535
100	0.0003493006
200	0.0005239508
400	0.0012379623
600	0.0018235544
800	0.0022653169
1000	0.0027738574
2000	0.0063079572
4000	0.0124515376
6000	0.0174804383
8000	0.0245435012
10000	0.0289354420
50000	0.1451549300
100000	0.2549380415
500000	0.8711350509
1000000	1.3133187400
3000000	2.0699859425
5000000	2.4648548159
5000001	2.4231031254
