10	0.0000034673
20	0.0000381405
40	0.0000589445
60	0.0000901504
80	0.0000970850
100	0.0001594968
200	0.0002912550
400	0.0005790427
600	0.0010263272
800	0.0013175823
1000	0.0014389385
2000	0.0032211419
4000	0.0060574111
6000	0.0093999092
8000	0.0119137175
10000	0.0155058628
50000	0.0750467118
100000	0.1405998966
500000	0.4730397705
1000000	0.7348225619
3000000	1.0354532261
5000000	1.1950297746
5000001	1.1950297746
