10	0.0000277386
20	0.0000589445
40	0.0000520098
60	0.0001040197
80	0.0001525622
100	0.0001768334
200	0.0003328629
400	0.0007281376
600	0.0011962260
800	0.0016261739
1000	0.0020422525
2000	0.0039666161
4000	0.0076627810
6000	0.0114386944
8000	0.0155474707
10000	0.0193268514
50000	0.0971231493
100000	0.1831231304
500000	0.7389625440
1000000	1.1242201300
3000000	1.8783626086
5000000	2.1707930569
5000001	2.1836984284
