10	0.0000046231
20	0.0000184924
40	0.0000462310
60	0.0000832157
80	0.0001017081
100	0.0000832157
200	0.0002542703
400	0.0005316560
600	0.0007905494
800	0.0009523577
1000	0.0012852206
2000	0.0026998879
4000	0.0052934445
6000	0.0074293147
8000	0.0105036733
10000	0.0134254698
50000	0.0647741932
100000	0.1248004672
500000	0.5617800915
1000000	1.0231326762
3000000	1.9798037292
5000000	2.4727320572
5000001	2.4450628297
