10	0.0000051368
20	0.0000308206
40	0.0000616413
60	0.0001284193
80	0.0001643767
100	0.0001849238
200	0.0004468992
400	0.0009092088
600	0.0012020049
800	0.0018081441
1000	0.0020495724
2000	0.0040426403
4000	0.0080185026
6000	0.0119481339
8000	0.0160883729
10000	0.0203981254
50000	0.0991910857
100000	0.1880726680
500000	0.7203964487
1000000	1.1480636174
3000000	1.8616076110
5000000	2.2084887515
5000001	2.2135844303
