10	0.0000061641
20	0.0000061641
40	0.0000061641
60	0.0000369848
80	0.0000308206
100	0.0000431489
200	0.0000801337
400	0.0001602673
600	0.0001602673
800	0.0002650575
1000	0.0003575194
2000	0.0006780540
4000	0.0013006309
6000	0.0018554024
8000	0.0026259183
10000	0.0029957660
50000	0.0178759699
100000	0.0334095713
500000	0.1630041886
1000000	0.2859292200
3000000	0.6816477157
5000000	0.8978668174
5000001	0.8744308045
