10	0.0000346732
20	0.0000115577
40	0.0000520098
60	0.0000346732
80	0.0000924619
100	0.0001213563
200	0.0003178378
400	0.0004796462
600	0.0007570319
800	0.0009188403
1000	0.0012251203
2000	0.0027045110
4000	0.0046982210
6000	0.0069346435
8000	0.0098876458
10000	0.0128753214
50000	0.0611288823
100000	0.1237082608
500000	0.5554707218
1000000	0.9132694311
3000000	1.8037758949
5000000	2.0867613588
5000001	2.0493200628
