10	0.0000086683
20	0.0000346732
40	0.0000476757
60	0.0000606781
80	0.0000650123
100	0.0001040197
200	0.0002340442
400	0.0006284521
600	0.0006891302
800	0.0009275086
1000	0.0012482358
2000	0.0024921375
4000	0.0050232824
6000	0.0076107712
8000	0.0102632724
10000	0.0125517047
50000	0.0593952214
100000	0.1099747773
500000	0.3778730575
1000000	0.5833812170
3000000	0.8908286358
5000000	1.0591324331
5000001	1.0681951453
