10	0.0000038526
20	0.0000038526
40	0.0000038526
60	0.0000038526
80	0.0000077052
100	0.0000115577
200	0.0000115577
400	0.0000269681
600	0.0000308206
800	0.0000539361
1000	0.0000654939
2000	0.0001078722
4000	0.0001579558
6000	0.0002619754
8000	0.0005355086
10000	0.0005971499
50000	0.0028277935
100000	0.0053050023
500000	0.0255695715
1000000	0.0533312610
3000000	0.1591076895
5000000	0.2334817409
5000001	0.2334817409
