10	0.0000132088
20	0.0000297199
40	0.0000627420
60	0.0000759509
80	0.0001122752
100	0.0001882260
200	0.0003005012
400	0.0005910958
600	0.0010468009
800	0.0013638132
1000	0.0016345945
2000	0.0030644520
4000	0.0061421128
6000	0.0090876852
8000	0.0125384959
10000	0.0151802648
50000	0.0788865229
100000	0.1501977734
500000	0.5688355960
1000000	0.9013913774
3000000	1.4909120242
5000000	1.7380759268
5000001	1.7451525653
