10	0.0000208039
20	0.0000693464
40	0.0001872354
60	0.0002427125
80	0.0003363302
100	0.0004750231
200	0.0009431115
400	0.0019486348
600	0.0026629031
800	0.0035886780
1000	0.0045144529
2000	0.0090947849
4000	0.0188448937
6000	0.0279258093
8000	0.0384872713
10000	0.0452485487
50000	0.2107958252
100000	0.3463854419
500000	0.9348835590
1000000	1.1444831582
3000000	1.3770364274
5000000	1.4445729203
5000001	1.4349233639
