10	0.0000216708
20	0.0000173366
40	0.0000693464
60	0.0000823489
80	0.0000910172
100	0.0001083538
200	0.0001907027
400	0.0004247469
600	0.0005981130
800	0.0008278231
1000	0.0009751842
2000	0.0020543881
4000	0.0039007370
6000	0.0062715182
8000	0.0085599505
10000	0.0109610709
50000	0.0514247156
100000	0.0996594951
500000	0.3666476033
1000000	0.5716703379
3000000	0.9346815875
5000000	1.1057809130
5000001	1.0623267033
