10	0.0000513677
20	0.0000154103
40	0.0000873251
60	0.0001181458
80	0.0001181458
100	0.0001797871
200	0.0004263522
400	0.0009657133
600	0.0014126126
800	0.0017978705
1000	0.0019930679
2000	0.0042018803
4000	0.0084294444
6000	0.0128624795
8000	0.0168486153
10000	0.0213176077
50000	0.0984770742
100000	0.1906975590
500000	0.6546457550
1000000	0.9438049779
3000000	1.3675168314
5000000	1.4807724013
5000001	1.4764986062
