10	0.0000250418
20	0.0000173366
40	0.0000462310
60	0.0001059459
80	0.0001155774
100	0.0001271351
200	0.0002889435
400	0.0005740344
600	0.0009804815
800	0.0012289729
1000	0.0016026732
2000	0.0032901031
4000	0.0070945255
6000	0.0095486188
8000	0.0127886384
10000	0.0163599797
50000	0.0773636532
100000	0.1435875722
500000	0.4886400215
1000000	0.6978216158
3000000	0.9697424708
5000000	1.0700193418
5000001	1.0720130518
