10	0.0000130025
20	0.0000130025
40	0.0000173366
60	0.0000563440
80	0.0001083538
100	0.0001040197
200	0.0002123735
400	0.0004680884
600	0.0005937788
800	0.0007454742
1000	0.0010618673
2000	0.0019503685
4000	0.0036363537
6000	0.0055953905
8000	0.0079141619
10000	0.0095004616
50000	0.0486335216
100000	0.0843209306
500000	0.3588547977
1000000	0.5616411097
3000000	0.9671400532
5000000	1.1293847057
5000001	1.1561047539
