10	0.0000173366
20	0.0000577887
40	0.0000751253
60	0.0001213563
80	0.0001444717
100	0.0003178378
200	0.0004912039
400	0.0008841670
600	0.0013406977
800	0.0015025061
1000	0.0020630564
2000	0.0041087763
4000	0.0085064960
6000	0.0120316064
8000	0.0167182697
10000	0.0198388592
50000	0.0942360260
100000	0.1783705881
500000	0.6228581198
1000000	0.9146736964
3000000	1.4412038393
5000000	1.6664468385
5000001	1.6509247948
