10	0.0000086683
20	0.0000260049
40	0.0000606781
60	0.0000953513
80	0.0000780147
100	0.0001213563
200	0.0002600491
400	0.0004767567
600	0.0007974840
800	0.0010315282
1000	0.0013609238
2000	0.0024184569
4000	0.0042648057
6000	0.0067959506
8000	0.0091190562
10000	0.0122743190
50000	0.0592045187
100000	0.1157045265
500000	0.5403994299
1000000	0.9343218529
3000000	1.9011758520
5000000	2.2684692440
5000001	2.2547906598
