10	0.0000346732
20	0.0000728138
40	0.0001248236
60	0.0002877877
80	0.0003051243
100	0.0003744707
200	0.0006449218
400	0.0015984353
600	0.0023300402
800	0.0028466711
1000	0.0036961650
2000	0.0075656960
4000	0.0124719563
6000	0.0197013221
8000	0.0309215753
10000	0.0366183849
50000	0.1529504966
100000	0.2980995193
500000	0.7818602486
1000000	1.1221536062
3000000	1.5050014036
5000000	1.6229388853
5000001	1.6277411259
