10	0.0000057789
20	0.0000115577
40	0.0000346732
60	0.0000520098
80	0.0000404521
100	0.0000346732
200	0.0001097985
400	0.0002195970
600	0.0003236167
800	0.0005547715
1000	0.0007743685
2000	0.0013927076
4000	0.0025600392
6000	0.0039585257
8000	0.0053570121
10000	0.0066977098
50000	0.0335116646
100000	0.0656306217
500000	0.2731498279
1000000	0.4162461961
3000000	0.6678523982
5000000	0.7476585870
5000001	0.7257451136
