10	0.0000436626
20	0.0000667780
40	0.0001078722
60	0.0001386929
80	0.0002619754
100	0.0003133431
200	0.0005419295
400	0.0009862604
600	0.0015230532
800	0.0020675511
1000	0.0024836297
2000	0.0050468794
4000	0.0099833182
6000	0.0154231608
8000	0.0200257093
10000	0.0257069802
50000	0.1165970408
100000	0.2140801494
500000	0.6877214360
1000000	0.9331513108
3000000	1.2668925861
5000000	1.3808852830
5000001	1.3820564672
