10	0.0000216708
20	0.0000303391
40	0.0000563440
60	0.0001646978
80	0.0001386929
100	0.0001560295
200	0.0003510663
400	0.0007714791
600	0.0010011892
800	0.0015732972
1000	0.0017119901
2000	0.0033286289
4000	0.0072943781
6000	0.0105103190
8000	0.0139776408
10000	0.0175099748
50000	0.0855951713
100000	0.1623009965
500000	0.6620937547
1000000	1.0612344969
3000000	1.6993127144
5000000	1.9263876152
5000001	1.9205841855
