10	0.0000052010
20	0.0000052010
40	0.0000312059
60	0.0000312059
80	0.0000364069
100	0.0000832157
200	0.0001196226
400	0.0002704511
600	0.0004108776
800	0.0005461032
1000	0.0007333385
2000	0.0013470545
4000	0.0027877267
6000	0.0041607861
8000	0.0048421148
10000	0.0065220322
50000	0.0324385285
100000	0.0580065591
500000	0.1996449185
1000000	0.2748771320
3000000	0.3431192248
5000000	0.3701955403
5000001	0.3639959690
