10	0.0000000000
20	0.0000000000
40	0.0000000000
60	0.0000231155
80	0.0000308206
100	0.0000308206
200	0.0000308206
400	0.0000077052
600	0.0000385258
800	0.0000539361
1000	0.0000847568
2000	0.0001386929
4000	0.0002619754
6000	0.0003082064
8000	0.0003544373
10000	0.0005701818
50000	0.0027430368
100000	0.0050854052
500000	0.0249801269
1000000	0.0499679589
3000000	0.1193143937
5000000	0.1664237384
5000001	0.1664237384
