10	0.0000123833
20	0.0000198133
40	0.0000396265
60	0.0000272432
80	0.0000470565
100	0.0000792531
200	0.0001287862
400	0.0003615921
600	0.0004136020
800	0.0005894447
1000	0.0008296806
2000	0.0015751547
4000	0.0031552628
6000	0.0045991546
8000	0.0062832823
10000	0.0078931103
50000	0.0374272615
100000	0.0684176879
500000	0.2223147634
1000000	0.2948536109
3000000	0.4089012529
5000000	0.4389059692
5000001	0.4220696455
