10	0.0000065012
20	0.0000000000
40	0.0000065012
60	0.0000000000
80	0.0000000000
100	0.0000130025
200	0.0000195037
400	0.0000520098
600	0.0000390074
800	0.0000455086
1000	0.0001755332
2000	0.0001755332
4000	0.0005005946
6000	0.0007476413
8000	0.0009686830
10000	0.0012482358
50000	0.0063321963
100000	0.0116892084
500000	0.0624377962
1000000	0.1343478821
3000000	0.3281885040
5000000	0.5994327496
5000001	0.5888357476
